-0.635835;14.494625
-0.636219;14.496603
-0.636602;14.498585
-0.636986;14.500557
-0.637369;14.502535
-0.638136;14.504512
-0.638520;14.506490
-0.638903;14.508467
-0.639670;14.510444
-0.639670;14.512422
-0.640437;14.514399
-0.640821;14.516376
-0.641588;14.518354
-0.641971;14.520331
-0.641971;14.522309
-0.642738;14.524286
-0.643122;14.526263
-0.643505;14.528244
-0.643888;14.530218
-0.643888;14.532195
-0.644272;14.534173
-0.644656;14.536150
-0.644656;14.538128
-0.645039;14.540105
-0.645039;14.542082
-0.645039;14.544060
-0.645422;14.546037
-0.645422;14.548015
-0.645806;14.549998
-0.645806;14.551970
-0.645806;14.553948
-0.646190;14.555925
-0.646190;14.557902
-0.646573;14.559880
-0.646573;14.561857
-0.646956;14.563835
-0.646956;14.565812
-0.646956;14.567789
-0.647340;14.569767
-0.647340;14.571744
-0.648107;14.573722
-0.648107;14.575699
-0.648874;14.577676
-0.649641;14.579654
-0.650024;14.581631
-0.651175;14.583608
-0.651558;14.585586
-0.652326;14.587563
-0.653092;14.589540
-0.654243;14.591529
-0.655010;14.593495
-0.655777;14.595473
-0.656928;14.597450
-0.657694;14.599427
-0.658078;14.601410
-0.659228;14.603382
-0.659996;14.605360
-0.660379;14.607337
-0.660762;14.609314
-0.661530;14.611292
-0.661530;14.613269
-0.661913;14.615250
-0.662680;14.617224
-0.663064;14.619201
-0.663447;14.621179
-0.663830;14.623156
-0.664598;14.625134
-0.664981;14.627111
-0.664981;14.629088
-0.665748;14.631066
-0.666131;14.633043
-0.666898;14.635020
-0.667282;14.636999
-0.668049;14.638976
-0.668432;14.640953
-0.668816;14.642931
-0.669199;14.644908
-0.669199;14.646885
-0.669966;14.648863
-0.669966;14.650840
-0.670350;14.652822
-0.670733;14.654795
-0.670733;14.656772
-0.671117;14.658750
-0.671500;14.660727
-0.671500;14.662705
-0.671884;14.664682
-0.672267;14.666659
-0.672651;14.668637
-0.673034;14.670614
-0.673418;14.672592
-0.673801;14.674569
-0.673801;14.676546
-0.674185;14.678523
-0.674952;14.680501
-0.675335;14.682478
-0.675719;14.684456
-0.676102;14.686433
-0.676869;14.688411
-0.677253;14.690388
-0.677636;14.692365
-0.678403;14.694343
-0.678787;14.696320
-0.679554;14.698297
-0.679937;14.700275
-0.680321;14.702256
-0.680704;14.704236
-0.681471;14.706207
-0.681855;14.708185
-0.683005;14.710162
-0.683389;14.712140
-0.684155;14.714117
-0.684923;14.716096
-0.685306;14.718072
-0.686457;14.720049
-0.686840;14.722026
-0.687607;14.724007
-0.688374;14.725982
-0.688757;14.727959
-0.689525;14.729936
-0.689908;14.731914
-0.690675;14.733891
-0.691442;14.735869
-0.691825;14.737846
-0.692593;14.739825
-0.692976;14.741801
-0.693743;14.743778
-0.694127;14.745756
-0.694510;14.747733
-0.695277;14.749710
-0.695277;14.751688
-0.695661;14.753665
-0.696044;14.755648
-0.696427;14.757620
-0.696811;14.759597
-0.697195;14.761575
-0.697578;14.763552
-0.697961;14.765529
-0.698729;14.767507
-0.698729;14.769484
-0.699879;14.771461
-0.699879;14.773439
-0.700646;14.775416
-0.701413;14.777394
-0.701797;14.779371
-0.702563;14.781349
-0.703331;14.783326
-0.703714;14.785303
-0.704097;14.787281
-0.704865;14.789258
-0.705248;14.791236
-0.706398;14.793213
-0.706782;14.795192
-0.707549;14.797168
-0.708316;14.799145
-0.708699;14.801123
-0.709466;14.803100
-0.710233;14.805077
-0.710617;14.807060
-0.711384;14.809031
-0.712151;14.811009
-0.712534;14.812988
-0.712534;14.814965
-0.713301;14.816942
-0.714068;14.818920
-0.714452;14.820897
-0.714835;14.822875
-0.715219;14.824852
-0.715602;14.826829
-0.716369;14.828807
-0.716753;14.830784
-0.717136;14.832761
-0.717520;14.834739
-0.718287;14.836716
-0.718670;14.838694
-0.719054;14.840671
-0.719820;14.842648
-0.720588;14.844626
-0.720971;14.846603
-0.721354;14.848581
-0.722122;14.850558
-0.722888;14.852535
-0.723272;14.854513
-0.724039;14.856490
-0.724422;14.858472
-0.725190;14.860445
-0.725573;14.862422
-0.726340;14.864399
-0.726724;14.866377
-0.727107;14.868354
-0.727490;14.870332
-0.727874;14.872309
-0.728641;14.874287
-0.729024;14.876264
-0.729792;14.878245
-0.729792;14.880218
-0.730175;14.882196
-0.730558;14.884173
-0.731326;14.886151
-0.731709;14.888128
-0.732476;14.890106
-0.732476;14.892083
-0.733243;14.894060
-0.733626;14.896038
-0.734010;14.898015
-0.734394;14.899993
-0.735160;14.901971
-0.735544;14.903948
-0.735928;14.905925
-0.736694;14.907903
-0.736694;14.909885
-0.737462;14.911858
-0.737845;14.913835
-0.738612;14.915812
-0.738996;14.917790
-0.739379;14.919767
-0.739762;14.921745
-0.740530;14.923722
-0.740913;14.925699
-0.741680;14.927677
-0.742064;14.929654
-0.742447;14.931631
-0.743214;14.933609
-0.743598;14.935586
-0.743981;14.937564
-0.743981;14.939541
-0.744364;14.941518
-0.745131;14.943496
-0.745131;14.945473
-0.745515;14.947451
-0.745898;14.949428
-0.746282;14.951405
-0.746665;14.953382
-0.747049;14.955360
-0.747432;14.957337
-0.747816;14.959315
-0.748199;14.961297
-0.748583;14.963269
-0.748966;14.965250
-0.749733;14.967224
-0.750500;14.969201
-0.750500;14.971179
-0.750884;14.973157
-0.751651;14.975134
-0.752034;14.977112
-0.752418;14.979089
-0.752801;14.981066
-0.753185;14.983043
-0.753568;14.985021
-0.753952;14.987011
-0.754335;14.988976
-0.754719;14.990954
-0.755486;14.992931
-0.755869;14.994909
-0.756253;14.996886
-0.756636;14.998863
-0.757020;15.000841
-0.757787;15.002821
-0.758170;15.004795
-0.758554;15.006773
-0.759321;15.008750
-0.760087;15.010728
-0.760471;15.012710
-0.761238;15.014682
-0.761621;15.016660
-0.762005;15.018637
-0.762772;15.020615
-0.762772;15.022593
-0.763539;15.024569
-0.764306;15.026547
-0.764689;15.028524
-0.765073;15.030501
-0.765457;15.032479
-0.765840;15.034456
-0.766223;15.036434
-0.766607;15.038411
-0.766991;15.040390
-0.767757;15.042366
-0.767757;15.044343
-0.768141;15.046321
-0.768525;15.048298
-0.769291;15.050275
-0.769291;15.052256
-0.769675;15.054230
-0.770059;15.056207
-0.770442;15.058185
-0.770825;15.060162
-0.771209;15.062140
-0.771593;15.064122
-0.771976;15.066096
-0.772359;15.068072
-0.773127;15.070049
-0.773510;15.072027
-0.774277;15.074008
-0.775044;15.075982
-0.775427;15.077960
-0.776195;15.079937
-0.776961;15.081914
-0.777729;15.083892
-0.778495;15.085869
-0.779263;15.087847
-0.780029;15.089824
-0.780797;15.091801
-0.781563;15.093779
-0.782331;15.095756
-0.783097;15.097733
-0.783864;15.099711
-0.784248;15.101688
-0.785015;15.103665
-0.785398;15.105643
-0.786165;15.107620
-0.786549;15.109598
-0.786932;15.111575
-0.787316;15.113552
-0.787699;15.115535
-0.788083;15.117507
-0.788466;15.119485
-0.788466;15.121462
-0.788850;15.123439
-0.789617;15.125417
-0.789617;15.127394
-0.790384;15.129371
-0.790767;15.131349
-0.791534;15.133326
-0.791918;15.135303
-0.792685;15.137281
-0.793068;15.139259
-0.793452;15.141236
-0.793835;15.143213
-0.794219;15.145192
-0.794602;15.147168
-0.795369;15.149145
-0.795369;15.151123
-0.796136;15.153100
-0.796520;15.155078
-0.796903;15.157055
-0.797287;15.159032
-0.797670;15.161010
-0.798054;15.162988
-0.798054;15.164965
-0.798437;15.166948
-0.798820;15.168920
-0.799204;15.170897
-0.799204;15.172875
-0.799971;15.174852
-0.799971;15.176830
-0.800354;15.178807
-0.800738;15.180784
-0.801122;15.182762
-0.801505;15.184739
-0.801888;15.186716
-0.802272;15.188694
-0.802272;15.190671
-0.802272;15.192649
-0.802272;15.194626
-0.802656;15.196603
-0.803039;15.198581
-0.803422;15.200558
-0.804190;15.202536
-0.804573;15.204513
-0.804956;15.206490
-0.805340;15.208468
-0.805724;15.210445
-0.806490;15.212423
-0.806874;15.214400
-0.807641;15.216377
-0.808024;15.218360
-0.808024;15.220332
-0.808408;15.222309
-0.809175;15.224287
-0.809558;15.226264
-0.810326;15.228245
-0.810709;15.230219
-0.811092;15.232196
-0.811860;15.234174
-0.812243;15.236151
-0.812626;15.238129
-0.813394;15.240106
-0.814160;15.242083
-0.814544;15.244061
-0.815311;15.246038
-0.815694;15.248016
-0.816462;15.249994
-0.816845;15.251971
-0.817612;15.253948
-0.818379;15.255926
-0.818762;15.257903
-0.819146;15.259881
-0.819530;15.261858
-0.820296;15.263835
-0.821064;15.265813
-0.821830;15.267790
-0.822214;15.269773
-0.822981;15.271745
-0.823364;15.273722
-0.824131;15.275700
-0.824898;15.277677
-0.825282;15.279655
-0.826049;15.281632
-0.826816;15.283609
-0.827199;15.285587
-0.827966;15.287564
-0.828350;15.289541
-0.829117;15.291519
-0.829500;15.293496
-0.830267;15.295474
-0.831034;15.297451
-0.831418;15.299428
-0.832568;15.301406
-0.832952;15.303383
-0.833719;15.305360
-0.834102;15.307338
-0.834869;15.309315
-0.835253;15.311293
-0.836020;15.313270
-0.836403;15.315251
-0.837170;15.317224
-0.837554;15.319202
-0.838321;15.321185
-0.838704;15.323157
-0.839471;15.325135
-0.839855;15.327112
-0.840238;15.329089
-0.840621;15.331067
-0.841389;15.333044
-0.841772;15.335021
-0.842155;15.336999
-0.842923;15.338977
-0.843306;15.340956
-0.843689;15.342932
-0.844073;15.344909
-0.844840;15.346887
-0.845223;15.348864
-0.845991;15.350841
-0.846374;15.352818
-0.847141;15.354796
-0.847525;15.356773
-0.847908;15.358751
-0.848675;15.360728
-0.849059;15.362706
-0.849825;15.364683
-0.850209;15.366660
-0.850593;15.368638
-0.851359;15.370615
-0.851743;15.372597
-0.852510;15.374570
-0.852893;15.376547
-0.853661;15.378525
-0.854044;15.380502
-0.854811;15.382479
-0.855578;15.384457
-0.856345;15.386434
-0.856729;15.388411
-0.857495;15.390388
-0.857879;15.392366
-0.858646;15.394344
-0.859413;15.396321
-0.859797;15.398298
-0.860563;15.400276
-0.860947;15.402257
-0.861714;15.404230
-0.862097;15.406208
-0.862481;15.408185
-0.862864;15.410163
-0.863248;15.412140
-0.863631;15.414118
-0.864398;15.416096
-0.865165;15.418072
-0.865549;15.420050
-0.865932;15.422027
-0.866316;15.424010
-0.866699;15.425983
-0.867083;15.427960
-0.867850;15.429937
-0.868233;15.431915
-0.868617;15.433892
-0.869384;15.435870
-0.869767;15.437847
-0.870534;15.439824
-0.870918;15.441802
-0.871685;15.443779
-0.872068;15.445756
-0.872452;15.447734
-0.873219;15.449711
-0.873602;15.451689
-0.874369;15.453666
-0.875136;15.455643
-0.875520;15.457621
-0.876287;15.459598
-0.876670;15.461576
-0.877437;15.463553
-0.877820;15.465530
-0.878204;15.467508
-0.878971;15.469485
-0.879354;15.471462
-0.880122;15.473440
-0.880505;15.475422
-0.880888;15.477395
-0.881272;15.479372
-0.882039;15.481349
-0.882422;15.483327
-0.883190;15.485304
-0.883573;15.487281
-0.883956;15.489259
-0.884724;15.491240
-0.885107;15.493214
-0.885490;15.495193
-0.885874;15.497169
-0.886641;15.499146
-0.887024;15.501123
-0.887408;15.503101
-0.887792;15.505078
-0.888175;15.507056
-0.888942;15.509033
-0.889326;15.511010
-0.889709;15.512989
-0.890092;15.514966
-0.890860;15.516943
-0.891243;15.518921
-0.891626;15.520898
-0.892394;15.522876
-0.892777;15.524853
-0.893544;15.526834
-0.894311;15.528808
-0.894694;15.530785
-0.895462;15.532762
-0.895845;15.534739
-0.896612;15.536717
-0.897379;15.538694
-0.898146;15.540672
-0.898913;15.542649
-0.899296;15.544627
-0.900064;15.546604
-0.900830;15.548581
-0.901597;15.550559
-0.901981;15.552536
-0.902364;15.554513
-0.903131;15.556491
-0.903898;15.558468
-0.904282;15.560446
-0.904665;15.562423
-0.905049;15.564401
-0.905432;15.566378
-0.905816;15.568355
-0.906199;15.570333
-0.906199;15.572309
-0.906583;15.574287
-0.906583;15.576265
-0.906966;15.578251
-0.907350;15.580219
-0.907733;15.582197
-0.908117;15.584174
-0.908500;15.586152
-0.908884;15.588129
-0.909651;15.590107
-0.910034;15.592084
-0.910418;15.594061
-0.910418;15.596039
-0.910801;15.598016
-0.910801;15.599994
-0.911185;15.601972
-0.911185;15.603949
-0.911185;15.605926
-0.911568;15.607904
-0.911568;15.609881
-0.911952;15.611859
-0.912335;15.613836
-0.912719;15.615813
-0.913486;15.617791
-0.914253;15.619768
-0.915020;15.621745
-0.915787;15.623723
-0.916553;15.625700
-0.917321;15.627678
-0.918088;15.629660
-0.918471;15.631632
-0.918855;15.633610
-0.919621;15.635587
-0.920389;15.637564
-0.921155;15.639542
-0.921923;15.641520
-0.922689;15.643497
-0.923457;15.645474
-0.923840;15.647451
-0.924223;15.649429
-0.924991;15.651406
-0.925757;15.653384
-0.926141;15.655361
-0.926908;15.657338
-0.927675;15.659316
-0.928059;15.661293
-0.928825;15.663270
-0.929209;15.665252
-0.929976;15.667225
-0.930743;15.669202
-0.931127;15.671180
-0.931893;15.673158
-0.932277;15.675135
-0.932661;15.677113
-0.932661;15.679090
-0.933427;15.681072
-0.933427;15.683044
-0.934195;15.685022
-0.934578;15.687000
-0.934578;15.688977
-0.934961;15.690955
-0.935345;15.692932
-0.936112;15.694910
-0.936495;15.696887
-0.936879;15.698864
-0.937263;15.700842
-0.938029;15.702819
-0.938797;15.704797
-0.939180;15.706774
-0.939947;15.708751
-0.940714;15.710729
-0.941481;15.712706
-0.942248;15.714683
-0.943015;15.716660
-0.943782;15.718638
-0.944549;15.720615
-0.945316;15.722593
-0.945699;15.724570
-0.946850;15.726548
-0.947617;15.728525
-0.948384;15.730502
-0.949151;15.732485
-0.949534;15.734457
-0.950301;15.736435
-0.950685;15.738412
-0.951068;15.740389
-0.951835;15.742367
-0.952219;15.744344
-0.952986;15.746322
-0.953369;15.748299
-0.954136;15.750276
-0.954520;15.752257
-0.954903;15.754230
-0.956054;15.756208
-0.956054;15.758186
-0.956437;15.760163
-0.957204;15.762141
-0.957588;15.764118
-0.957971;15.766096
-0.958355;15.768073
-0.958738;15.770050
-0.959122;15.772028
-0.959888;15.774008
-0.960272;15.775983
-0.960656;15.777961
-0.961423;15.779938
-0.962190;15.781915
-0.962573;15.783898
-0.963340;15.785870
-0.964107;15.787847
-0.964490;15.789824
-0.965258;15.791802
-0.965641;15.793780
-0.966408;15.795757
-0.967175;15.797735
-0.967942;15.799712
-0.968326;15.801689
-0.969092;15.803666
-0.969860;15.805644
-0.970243;15.807621
-0.971010;15.809599
-0.971777;15.811576
-0.972544;15.813553
-0.973311;15.815531
-0.974078;15.817508
-0.974845;15.819486
-0.975228;15.821463
-0.975996;15.823440
-0.976379;15.825418
-0.976762;15.827394
-0.977913;15.829373
-0.978296;15.831350
-0.979064;15.833327
-0.979447;15.835310
-0.980214;15.837282
-0.980597;15.839260
-0.981364;15.841240
-0.982131;15.843214
-0.982898;15.845192
-0.983282;15.847169
-0.984049;15.849146
-0.984816;15.851124
-0.985199;15.853102
-0.985966;15.855079
-0.986350;15.857056
-0.986733;15.859033
-0.987500;15.861011
-0.987884;15.862989
-0.988267;15.864966
-0.989034;15.866944
-0.989801;15.868921
-0.990185;15.870899
-0.990568;15.872876
-0.991335;15.874853
-0.992102;15.876831
-0.992486;15.878808
-0.993253;15.880786
-0.994020;15.882763
-0.994403;15.884740
-0.994787;15.886723
-0.995554;15.888695
-0.996321;15.890672
-0.997087;15.892650
-0.997471;15.894627
-0.998238;15.896605
-0.999005;15.898582
-0.999772;15.900559
-1.000539;15.902537
-1.000923;15.904514
-1.001690;15.906491
-1.002073;15.908469
-1.003223;15.910446
-1.003607;15.912423
-1.004374;15.914401
-1.005141;15.916378
-1.005908;15.918356
-1.006291;15.920333
-1.007059;15.922310
-1.007825;15.924288
-1.007825;15.926265
-1.008593;15.928246
-1.009359;15.930220
-1.010127;15.932197
-1.010510;15.934175
-1.010893;15.936152
-1.011277;15.938135
-1.011661;15.940107
-1.012044;15.942086
-1.012044;15.944062
-1.012427;15.946039
-1.012427;15.948017
-1.012811;15.949995
-1.013195;15.951972
-1.013578;15.953949
-1.013961;15.955927
-1.014345;15.957904
-1.015112;15.959882
-1.015495;15.961859
-1.016263;15.963837
-1.017029;15.965814
-1.017413;15.967791
-1.018180;15.969769
-1.018947;15.971745
-1.019714;15.973723
-1.020097;15.975701
-1.020481;15.977678
-1.021248;15.979655
-1.022015;15.981633
-1.022398;15.983610
-1.023165;15.985588
-1.023932;15.987565
-1.024699;15.989547
-1.025466;15.991520
-1.026233;15.993497
-1.027000;15.995475
-1.027767;15.997452
-1.028151;15.999429
-1.028534;16.001408
-1.029301;16.003384
-1.030068;16.005362
-1.030452;16.007339
-1.030835;16.009315
-1.031602;16.011293
-1.031986;16.013271
-1.032753;16.015251
-1.033520;16.017225
-1.033903;16.019203
-1.034287;16.021181
-1.034670;16.023159
-1.035054;16.025135
-1.035821;16.027113
-1.036588;16.029091
-1.036588;16.031069
-1.037355;16.033045
-1.037738;16.035023
-1.038505;16.037003
-1.038889;16.038979
-1.039272;16.040960
-1.039656;16.042933
-1.040422;16.044910
-1.040422;16.046888
-1.040806;16.048864
-1.041190;16.050842
-1.041573;16.052820
-1.041573;16.054796
-1.041957;16.056774
-1.042340;16.058752
-1.042340;16.060728
-1.043107;16.062708
-1.043107;16.064684
-1.043490;16.066662
-1.043490;16.068640
-1.043874;16.070616
-1.043874;16.072594
-1.044258;16.074572
-1.045025;16.076548
-1.045408;16.078526
-1.045792;16.080503
-1.046175;16.082479
-1.046558;16.084457
-1.046942;16.086435
-1.047709;16.088413
-1.048093;16.090389
-1.048860;16.092373
-1.049626;16.094345
-1.050394;16.096321
-1.050777;16.098299
-1.051544;16.100277
-1.052311;16.102257
-1.052694;16.104231
-1.053462;16.106209
-1.054228;16.108187
-1.054612;16.110165
-1.054996;16.112141
-1.055379;16.114119
-1.055762;16.116096
-1.056146;16.118073
-1.056530;16.120050
-1.056913;16.122028
-1.057680;16.124008
-1.058064;16.125984
-1.058447;16.127960
-1.058830;16.129938
-1.059214;16.131916
-1.059597;16.133892
-1.060364;16.135872
-1.060748;16.137848
-1.061131;16.139826
-1.061515;16.141804
-1.062282;16.143785
-1.062282;16.145758
-1.062665;16.147736
-1.063049;16.149712
-1.063432;16.151690
-1.063816;16.153667
-1.064199;16.155645
-1.064199;16.157621
-1.064583;16.159599
-1.064966;16.161577
-1.064966;16.163553
-1.065350;16.165531
-1.065733;16.167509
-1.066117;16.169485
-1.066500;16.171463
-1.066884;16.173441
-1.067267;16.175419
-1.067651;16.177397
-1.068034;16.179373
-1.068801;16.181351
-1.069185;16.183329
-1.069568;16.185305
-1.069952;16.187283
-1.070335;16.189260
-1.070719;16.191240
-1.071486;16.193214
-1.071869;16.195196
-1.072253;16.197170
-1.073020;16.199146
-1.073403;16.201124
-1.073787;16.203102
-1.074554;16.205078
-1.075321;16.207056
-1.075704;16.209034
-1.076088;16.211012
-1.076855;16.212990
-1.077238;16.214968
-1.077622;16.216944
-1.078389;16.218922
-1.078389;16.220900
-1.079156;16.222878
-1.079539;16.224854
-1.079923;16.226831
-1.080690;16.228809
-1.081073;16.230785
-1.081840;16.232763
-1.082224;16.234741
-1.082607;16.236717
-1.082991;16.238695
-1.083757;16.240673
-1.083757;16.242651
-1.084141;16.244629
-1.084525;16.246611
-1.085292;16.248583
-1.085675;16.250561
-1.086059;16.252537
-1.086825;16.254515
-1.086825;16.256493
-1.087209;16.258469
-1.087593;16.260447
-1.087976;16.262424
-1.088743;16.264400
-1.089127;16.266378
-1.089510;16.268356
-1.089893;16.270334
-1.090661;16.272310
-1.091044;16.274288
-1.092195;16.276266
-1.092578;16.278248
-1.093345;16.280220
-1.094112;16.282198
-1.094495;16.284176
-1.095263;16.286154
-1.096029;16.288130
-1.096413;16.290108
-1.096797;16.292086
-1.097563;16.294062
-1.097947;16.296040
-1.098330;16.298021
-1.099097;16.299995
-1.099481;16.301973
-1.099864;16.303949
-1.100248;16.305927
-1.100248;16.307905
-1.101015;16.309881
-1.101398;16.311859
-1.101782;16.313837
-1.102165;16.315813
-1.102549;16.317793
-1.102549;16.319769
-1.102932;16.321747
-1.103699;16.323725
-1.104083;16.325701
-1.104466;16.327679
-1.104850;16.329657
-1.105233;16.331635
-1.105233;16.333611
-1.105617;16.335588
-1.106384;16.337566
-1.106767;16.339542
-1.107151;16.341520
-1.107918;16.343498
-1.108301;16.345474
-1.109068;16.347452
-1.109452;16.349436
-1.109835;16.351406
-1.110602;16.353384
-1.110986;16.355362
-1.111753;16.357340
-1.112136;16.359318
-1.112903;16.361294
-1.113287;16.363272
-1.114054;16.365252
-1.114054;16.367226
-1.114821;16.369204
-1.115588;16.371181
-1.115971;16.373159
-1.116355;16.375135
-1.116738;16.377113
-1.117122;16.379091
-1.117889;16.381067
-1.118272;16.383045
-1.118656;16.385023
-1.119039;16.387005
-1.119423;16.388977
-1.120190;16.390957
-1.120573;16.392933
-1.121340;16.394911
-1.121724;16.396889
-1.122491;16.398867
-1.122874;16.400848
-1.123258;16.402821
-1.123641;16.404797
-1.124024;16.406775
-1.124792;16.408752
-1.125175;16.410730
-1.125559;16.412706
-1.125942;16.414684
-1.126326;16.416662
-1.126709;16.418638
-1.127476;16.420616
-1.128243;16.422594
